1.7976891295541595,1.8151424220741028,1.8325957145940461,1.8151424220741028,1.8675022996339325,1.8500490071139892,1.9198621771937625,1.9198621771937625,1.9373154697137058,1.9547687622336491,1.9547687622336491,2.007128639793479,1.9722220547535925,2.0420352248333655,2.0245819323134224,2.111848394913139,2.059488517353309,2.129301687433082,2.111848394913139,2.181661564992912,2.1467549799530254,2.181661564992912,2.199114857512855,2.251474735072685,2.234021442552742,2.303834612632515,2.303834612632515,2.303834612632515,2.3911010752322315,2.3911010752322315,2.3911010752322315,2.4609142453120048,2.443460952792061,2.4958208303518914,2.478367537831948,2.548180707911721,2.530727415391778,2.5830872929516078,2.5656340004316642,2.652900463031381,2.6179938779914944,2.670353755551324,2.652900463031381,2.705260340591211,2.6878070480712677,2.7576202181510405,2.7576202181510405,2.775073510670984,2.775073510670984,2.827433388230814,2.827433388230814,2.8623399732707004,2.8797932657906435,2.9321531433504737,2.9670597283903604,2.949606435870417,3.001966313430247,3.0543261909900767,3.01941960595019,3.0892327760299634,3.0892327760299634,3.1066860685499065,3.12413936106985,3.1066860685499065,3.1764992386296798,3.1590459461097367,3.2288591161895095,3.193952531149623,3.263765701229396,3.263765701229396,3.263765701229396,3.3161255787892263,3.3335788713091694,3.3335788713091694,3.385938748868999,3.385938748868999,3.4557519189487724,3.4557519189487724,3.490658503988659,3.4557519189487724,3.5081117965086026,3.5255650890285457,3.5255650890285457,3.5779249665883754,3.543018381548489,3.6302848441482056,3.595378259108319,3.6651914291880923,3.6651914291880923,3.6826447217080354,3.7000980142279785,3.7000980142279785,3.7524578917878086,3.735004599267865,3.8048177693476384,3.7524578917878086,3.822271061867582,3.8048177693476384,3.839724354387525,3.9095375244672983,3.9269908169872414,3.8920842319473548,3.9269908169872414,3.961897402027128,3.961897402027128,4.031710572106901,3.9968039870670147,4.066617157146788,4.031710572106901,4.118977034706618,4.066617157146788,4.118977034706618,4.136430327226561,4.136430327226561,4.171336912266447,4.171336912266447,4.2062434973063345,4.2062434973063345,4.241150082346221,4.241150082346221,4.293509959906051,4.276056667386108,4.328416544945937,4.328416544945937,4.34586983746588,4.380776422505767,4.380776422505767,4.468042885105484,4.4156830075456535,4.4505895925855405,4.4331363000655974,4.485496177625427,4.50294947014537,4.50294947014537,4.537856055185257,4.537856055185257,4.60766922526503,4.572762640225143,4.642575810304916,4.60766922526503,4.642575810304916,4.6774823953448035,4.6774823953448035,4.729842272904633,4.71238898038469,4.747295565424577,4.747295565424577,4.782202150464463,4.782202150464463,4.799655442984406,4.834562028024293,4.904375198104066,4.904375198104066,4.904375198104066,4.904375198104066,4.9218284906240095,4.939281783143953,4.956735075663896,5.009094953223726,4.991641660703783,5.061454830783556,5.044001538263612,5.061454830783556,5.113814708343385,5.096361415823442,5.1487212933832724,5.1312680008633285,5.183627878423159,5.1661745859032155,5.201081170943102,5.183627878423159,5.218534463463046,5.235987755982989,5.253441048502932,5.305800926062762,5.288347633542818,5.340707511102648,5.323254218582705,5.340707511102648,5.358160803622591,5.375614096142535,5.3930673886624785,5.410520681182422,5.462880558742252,5.445427266222308,5.480333851262195,5.480333851262195,5.497787143782138,5.515240436302081,5.532693728822025,5.550147021341968,5.567600313861911,5.619960191421741,5.602506898901797,5.6374134839416845,5.6374134839416845,5.654866776461628,5.672320068981571,5.689773361501515,5.742133239061344,5.742133239061344,5.759586531581287,5.777039824101231,5.794493116621174,5.811946409141117,5.8643062867009474,5.846852994181004,5.8643062867009474,5.8817595792208905,5.899212871740834,5.916666164260777,5.934119456780721,5.951572749300664,5.969026041820607,6.021385919380437,6.003932626860494,6.03883921190038,6.03883921190038,6.056292504420323,6.073745796940266,6.09119908946021,6.1086523819801535,6.126105674500097,6.14355896702004,6.161012259539984,6.19591884457987,6.19591884457987,6.213372137099813,6.2482787221397,6.2482787221397,0.06981317007977318,0.08726646259971647,0.10471975511965978,0.12217304763960307,0.13962634015954636,0.15707963267948966,0.17453292519943295,0.20943951023931956,0.22689280275926285,0.24434609527920614,0.24434609527920614,0.24434609527920614,0.29670597283903605,0.3141592653589793,0.33161255787892263,0.3490658503988659,0.3665191429188092,0.3839724354387525,0.4014257279586958,0.4188790204786391
48.0,39.0,44.0,40.0,44.0,45.0,43.0,40.0,49.0,47.0,48.0,44.0,48.0,45.0,55.0,47.0,45.0,55.0,53.0,45.0,47.0,49.0,42.0,48.0,45.0,47.0,52.0,54.0,51.0,45.0,50.0,51.0,50.0,48.0,55.0,50.0,49.0,55.0,51.0,59.0,55.0,52.0,57.0,53.0,55.0,55.0,56.0,59.0,59.0,66.0,45.0,51.0,56.0,44.0,57.0,59.0,85.0,79.0,74.0,69.0,80.0,97.0,101.0,104.0,106.0,104.0,105.0,106.0,108.0,111.0,109.0,102.0,389.0,365.0,386.0,387.0,387.0,386.0,387.0,419.0,410.0,392.0,441.0,441.0,446.0,438.0,441.0,441.0,435.0,445.0,448.0,448.0,430.0,435.0,434.0,440.0,458.0,470.0,481.0,483.0,493.0,497.0,501.0,336.0,312.0,310.0,308.0,301.0,283.0,287.0,277.0,266.0,267.0,268.0,270.0,275.0,280.0,281.0,284.0,297.0,330.0,529.0,515.0,512.0,505.0,507.0,514.0,547.0,549.0,546.0,539.0,532.0,526.0,520.0,519.0,510.0,493.0,450.0,463.0,453.0,476.0,481.0,461.0,471.0,431.0,435.0,429.0,427.0,443.0,429.0,446.0,458.0,456.0,455.0,454.0,455.0,453.0,45.0,55.0,58.0,54.0,53.0,52.0,52.0,53.0,52.0,53.0,51.0,51.0,53.0,56.0,56.0,54.0,53.0,48.0,49.0,52.0,53.0,51.0,50.0,50.0,53.0,49.0,51.0,49.0,50.0,50.0,48.0,52.0,49.0,51.0,52.0,57.0,54.0,54.0,55.0,54.0,55.0,55.0,57.0,55.0,60.0,60.0,62.0,62.0,63.0,70.0,67.0,71.0,233.0,235.0,235.0,233.0,234.0,219.0,224.0,219.0,221.0,217.0,213.0,210.0,207.0,207.0,205.0,205.0,202.0,199.0,197.0,200.0,196.0,195.0,195.0,192.0,192.0,191.0,192.0,189.0,190.0,190.0,193.0,188.0,188.0,188.0,186.0,187.0,185.0,186.0,181.0,183.0,186.0
