1.53588974175501,1.53588974175501,1.5707963267948966,1.6406094968746698,1.6755160819145565,1.710422666954443,1.6929693744344996,1.7278759594743862,1.7976891295541595,1.7802358370342162,1.8325957145940461,1.8151424220741028,1.8849555921538759,1.8500490071139892,1.9198621771937625,1.9198621771937625,1.9024088846738192,1.9722220547535925,1.9373154697137058,2.007128639793479,1.9722220547535925,2.0420352248333655,2.0245819323134224,2.0943951023931953,2.076941809873252,2.129301687433082,2.111848394913139,2.181661564992912,2.1642082724729685,2.2165681500327987,2.199114857512855,2.251474735072685,2.234021442552742,2.303834612632515,2.3387411976724017,2.321287905152458,2.3736477827122884,2.426007660272118,2.4085543677521746,2.4609142453120048,2.443460952792061,2.5132741228718345,2.4958208303518914,2.548180707911721,2.530727415391778,2.600540585471551,2.5830872929516078,2.6354471705114375,2.5830872929516078,2.6878070480712677,2.670353755551324,2.722713633111154,2.670353755551324,2.7576202181510405,2.7576202181510405,2.7576202181510405,2.8099800957108707,2.827433388230814,2.827433388230814,2.897246558310587,2.8797932657906435,2.9321531433504737,2.9670597283903604,2.949606435870417,3.001966313430247,3.0543261909900767,3.0543261909900767,3.0543261909900767,3.1066860685499065,3.0892327760299634,3.1590459461097367,3.12413936106985,3.193952531149623,3.1764992386296798,3.2114058236695664,3.2114058236695664,3.2288591161895095,3.2812189937493397,3.263765701229396,3.3335788713091694,3.2986722862692828,3.3335788713091694,3.4033920413889427,3.385938748868999,3.4557519189487724,3.420845333908886,3.490658503988659,3.5081117965086026,3.490658503988659,3.5255650890285457,3.5255650890285457,3.5779249665883754,3.5604716740684323,3.6302848441482056,3.595378259108319,3.6651914291880923,3.6302848441482056,3.6651914291880923,3.7000980142279785,3.6826447217080354,3.7000980142279785,3.7699111843077517,3.7873644768276953,3.7699111843077517,3.822271061867582,3.8048177693476384,3.8746309394274117,3.839724354387525,3.944444109507185,3.8920842319473548,3.9095375244672983,3.9269908169872414,3.944444109507185,4.014257279586958,3.9793506945470716,4.049163864626845,4.014257279586958,4.066617157146788,4.049163864626845,4.101523742186674,4.118977034706618,4.101523742186674,4.171336912266447,4.136430327226561,4.2062434973063345,4.171336912266447,4.2062434973063345,4.2062434973063345,4.241150082346221,4.276056667386108,4.293509959906051,4.293509959906051,4.310963252425994,4.363323129985824,4.34586983746588,4.4156830075456535,4.380776422505767,4.4505895925855405,4.4156830075456535,4.4505895925855405,4.468042885105484,4.485496177625427,4.520402762665314,4.520402762665314,4.572762640225143,4.5553093477052,4.590215932745087,4.590215932745087,4.625122517784973,4.6600291028248595,4.6600291028248595,4.71238898038469,4.694935687864747,4.747295565424577,4.729842272904633,4.782202150464463,4.76474885794452,4.782202150464463,4.782202150464463,4.817108735504349,4.834562028024293,4.869468613064179,4.9218284906240095,4.904375198104066,4.939281783143953,4.939281783143953,4.991641660703783,4.974188368183839,5.009094953223726,4.991641660703783,5.026548245743669,5.044001538263612,5.061454830783556,5.1487212933832724,5.096361415823442,5.1487212933832724,5.1312680008633285,5.1661745859032155,5.1661745859032155,5.183627878423159,5.201081170943102,5.218534463463046,5.270894341022875,5.253441048502932,5.305800926062762,5.288347633542818,5.323254218582705,5.323254218582705,5.340707511102648,5.358160803622591,5.375614096142535,5.427973973702365,5.410520681182422,5.445427266222308,5.445427266222308,5.462880558742252,5.480333851262195,5.497787143782138,5.550147021341968,5.532693728822025,5.567600313861911,5.585053606381854,5.602506898901797,5.619960191421741,5.672320068981571,5.654866776461628,5.707226654021458,5.689773361501515,5.724679946541401,5.724679946541401,5.742133239061344,5.759586531581287,5.777039824101231,5.82939970166106,5.811946409141117,5.846852994181004,5.846852994181004,5.8643062867009474,5.8817595792208905,5.899212871740834,5.951572749300664,5.934119456780721,5.951572749300664,5.969026041820607,6.003932626860494,6.021385919380437,6.021385919380437,6.056292504420323,6.073745796940266,6.073745796940266,6.1086523819801535,6.126105674500097,6.14355896702004,6.19591884457987,6.178465552059927,6.19591884457987,6.213372137099813,6.230825429619756,6.2482787221397,6.2482787221397,0.06981317007977318,0.03490658503988659,0.10471975511965978,0.12217304763960307,0.10471975511965978,0.15707963267948966,0.17453292519943295,0.19198621771937624,0.20943951023931956,0.24434609527920614
59.0,38.0,35.0,27.0,40.0,45.0,39.0,33.0,43.0,37.0,48.0,44.0,45.0,47.0,47.0,42.0,45.0,47.0,51.0,48.0,39.0,49.0,44.0,43.0,47.0,49.0,48.0,44.0,49.0,47.0,42.0,53.0,45.0,35.0,47.0,43.0,51.0,48.0,48.0,51.0,51.0,47.0,55.0,54.0,48.0,54.0,48.0,60.0,56.0,53.0,53.0,59.0,61.0,54.0,60.0,55.0,57.0,61.0,56.0,50.0,55.0,43.0,42.0,64.0,85.0,72.0,78.0,70.0,85.0,98.0,107.0,104.0,105.0,104.0,103.0,101.0,106.0,113.0,110.0,102.0,387.0,359.0,386.0,391.0,388.0,387.0,387.0,416.0,405.0,391.0,439.0,439.0,441.0,435.0,442.0,440.0,439.0,443.0,446.0,447.0,431.0,438.0,435.0,438.0,466.0,469.0,480.0,485.0,492.0,493.0,497.0,500.0,333.0,312.0,311.0,312.0,299.0,281.0,284.0,282.0,269.0,266.0,268.0,266.0,273.0,274.0,284.0,281.0,291.0,300.0,486.0,518.0,508.0,512.0,505.0,510.0,520.0,554.0,546.0,542.0,537.0,529.0,523.0,518.0,518.0,508.0,448.0,460.0,450.0,473.0,486.0,470.0,468.0,456.0,428.0,427.0,426.0,429.0,441.0,425.0,463.0,456.0,455.0,456.0,453.0,456.0,452.0,53.0,53.0,56.0,53.0,51.0,52.0,50.0,50.0,51.0,53.0,50.0,51.0,50.0,56.0,52.0,53.0,51.0,47.0,48.0,54.0,52.0,49.0,50.0,48.0,52.0,50.0,47.0,48.0,50.0,50.0,49.0,49.0,49.0,50.0,55.0,50.0,52.0,52.0,55.0,53.0,53.0,53.0,54.0,53.0,57.0,61.0,59.0,58.0,59.0,61.0,58.0,59.0,61.0,63.0,71.0,217.0,227.0,218.0,223.0,218.0,217.0,214.0,213.0,213.0,206.0,206.0,204.0,204.0,202.0,201.0,197.0,196.0,195.0,196.0,196.0,193.0,192.0,190.0,193.0,190.0,188.0,189.0,186.0
